shape,iterativefit,up_lf,0,0.0,0.8,60.0,100.0,0.0725,0.0775,-311501.1728449135*(x-0.07250000000000001)*(x-0.07250000000000001)*(x-0.07250000000000001)+3991.2445727206673*(x-0.07250000000000001)*(x-0.07250000000000001)+0.0*(x-0.07250000000000001)+1.3738644123077393
shape,iterativefit,up_lf,0,0.0,0.8,60.0,100.0,0.0775,0.0825,-1406853.3456964688*(x-0.0775)*(x-0.0775)*(x-0.0775)+8896.41431633971*(x-0.0775)*(x-0.0775)+16.549857763838176*(x-0.0775)+1.4347078800201416
shape,iterativefit,up_lf,0,0.0,0.8,60.0,100.0,0.0825,0.09,847469.1885489029*(x-0.0825)*(x-0.0825)*(x-0.0825)-9534.028371175149*(x-0.0825)*(x-0.0825)+0.0*(x-0.0825)+1.5640108585357666
shape,iterativefit,up_lf,0,0.0,0.8,60.0,100.0,0.09,0.1,-326531.5941919668*(x-0.09)*(x-0.09)*(x-0.09)+4934.981516947134*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.385247826576233
shape,iterativefit,up_lf,0,0.0,0.8,60.0,100.0,0.1,0.5575,1.055791547417395*(x-0.1)*(x-0.1)*(x-0.1)-1.5334463279425656*(x-0.1)*(x-0.1)+0.7401520813525513*(x-0.1)+1.5522143840789795
shape,iterativefit,up_lf,0,0.0,0.8,60.0,100.0,0.5575,1.1,1.6709741353988647
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.8851117491722107
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0,0.0025,0.8851117491722107
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0025,0.0075,-84022.16376147438*(x-0.0025)*(x-0.0025)*(x-0.0025)-772.5077896673598*(x-0.0025)*(x-0.0025)+28.85432839393616*(x-0.0025)+0.8851117491722107
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0075,0.0125,178407.0793452573*(x-0.0075)*(x-0.0075)*(x-0.0075)-1664.5431863936478*(x-0.0075)*(x-0.0075)+14.827588215151989*(x-0.0075)+0.9995679259300232
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0125,0.0175,-442786.7936589784*(x-0.0125)*(x-0.0125)*(x-0.0125)+2347.242111815801*(x-0.0125)*(x-0.0125)+11.562687302109813*(x-0.0125)+1.0543931722640991
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0175,0.0225,67447.06866380411*(x-0.0175)*(x-0.0175)*(x-0.0175)-505.1112961939611*(x-0.0175)*(x-0.0175)+1.8260988958444302*(x-0.0175)+1.115539312362671
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0225,0.0275,-416238.1560906582*(x-0.0225)*(x-0.0225)*(x-0.0225)+4300.446998224543*(x-0.0225)*(x-0.0225)+1.8335160836901252*(x-0.0225)+1.1204729080200195
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0275,0.0325,-606260.8520505677*(x-0.0275)*(x-0.0275)*(x-0.0275)+3184.9439544656407*(x-0.0275)*(x-0.0275)+13.620124359136184*(x-0.0275)+1.1851218938827515
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0325,0.0375,1107898.7121582*(x-0.0325)*(x-0.0325)*(x-0.0325)-8309.240341186509*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.2570635080337524
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0375,0.0424999999999999,-1280805.587768562*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)+9606.041908264197*(x-0.037500000000000006)*(x-0.037500000000000006)+0.0*(x-0.037500000000000006)+1.1878198385238647
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0424999999999999,0.0475,1345769.882202145*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)-10093.274116516095*(x-0.042499999999999996)*(x-0.042499999999999996)+0.0*(x-0.042499999999999996)+1.2678701877593994
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0475,0.0525,-1284907.1759692214*(x-0.0475)*(x-0.0475)*(x-0.0475)+11112.417349572668*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+1.1837595701217651
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0525,0.0574999999999999,-271139.93353758735*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)+557.9359717283993*(x-0.052500000000000005)*(x-0.052500000000000005)+14.756135298034991*(x-0.052500000000000005)+1.3009566068649292
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0574999999999999,0.0625,82962.14177401723*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-2299.094728340298*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+1.3547931909561157
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0625,0.0675,5423046.217701737*(x-0.0625)*(x-0.0625)*(x-0.0625)-38995.9679677279*(x-0.0625)*(x-0.0625)-16.768786650351696*(x-0.0625)+1.3076860904693604
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0675,0.0725,-746989.1349638429*(x-0.0675)*(x-0.0675)*(x-0.0675)+8913.483043593624*(x-0.0675)*(x-0.0675)+0.0*(x-0.0675)+0.9268237352371216
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.0725,0.08,-1139053.999943426*(x-0.07250000000000001)*(x-0.07250000000000001)*(x-0.07250000000000001)+10606.981145120328*(x-0.07250000000000001)*(x-0.07250000000000001)+33.11064531364799*(x-0.07250000000000001)+1.056287169456482
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.08,0.09,985558.1521987929*(x-0.08)*(x-0.08)*(x-0.08)-14783.372282981887*(x-0.08)*(x-0.08)+0.0*(x-0.08)+1.4207212924957275
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.09,0.1025,-356001.4698477934*(x-0.09)*(x-0.09)*(x-0.09)+6854.925981129643*(x-0.09)*(x-0.09)+0.0*(x-0.09)+0.9279422163963318
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.1025,0.1275,219.71005269985122*(x-0.10250000000000001)*(x-0.10250000000000001)*(x-0.10250000000000001)-98.18833771800041*(x-0.10250000000000001)*(x-0.10250000000000001)+4.4974605370877985*(x-0.10250000000000001)+1.3037090301513672
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.1275,0.5775,-1.3292087612492227*(x-0.1275)*(x-0.1275)*(x-0.1275)-1.1102230246251565e-16*(x-0.1275)*(x-0.1275)+0.0*(x-0.1275)+1.358210802078247
shape,iterativefit,up_lf,0,0.8,1.6,60.0,100.0,0.5775,1.1,1.2370866537094116
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9701858758926392
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0,0.0025,0.9701858758926392
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0025,0.0075,-45639.29564413465*(x-0.0025)*(x-0.0025)*(x-0.0025)+875.958299967499*(x-0.0025)*(x-0.0025)+2.716112136840824*(x-0.0025)+0.9701858758926392
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0075,0.0125,-479605.0894165826*(x-0.0075)*(x-0.0075)*(x-0.0075)+3273.9837470504126*(x-0.0075)*(x-0.0075)+8.052747963205714*(x-0.0075)+0.9999604821205139
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0125,0.0175,-46407.81037401071*(x-0.0125)*(x-0.0125)*(x-0.0125)-134.1617949415332*(x-0.0125)*(x-0.0125)+4.822203727466137*(x-0.0125)+1.06212317943573
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0175,0.0225,862308.502197267*(x-0.0175)*(x-0.0175)*(x-0.0175)-6467.3137664794995*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.077079176902771
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0225,0.0275,-1570371.6278076163*(x-0.0225)*(x-0.0225)*(x-0.0225)+11777.787208557125*(x-0.0225)*(x-0.0225)+0.0*(x-0.0225)+1.023184895515442
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0275,0.0325,999446.8688964838*(x-0.0275)*(x-0.0275)*(x-0.0275)-7495.85151672363*(x-0.0275)*(x-0.0275)+0.0*(x-0.0275)+1.121333122253418
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0325,0.0375,-3109504.699707023*(x-0.0325)*(x-0.0325)*(x-0.0325)+23321.285247802694*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.0588676929473877
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0375,0.0424999999999999,3279481.087794212*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-26460.629277777218*(x-0.037500000000000006)*(x-0.037500000000000006)+0.0*(x-0.037500000000000006)+1.2532117366790771
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0424999999999999,0.0475,169609.2234753432*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+592.4519432555954*(x-0.042499999999999996)*(x-0.042499999999999996)-18.645211193206723*(x-0.042499999999999996)+1.0016311407089233
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0475,0.0525,-867676.8003589304*(x-0.0475)*(x-0.0475)*(x-0.0475)+8792.889445367646*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+0.9444175362586975
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0525,0.0574999999999999,-963060.4444629445*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)+4937.639890796402*(x-0.052500000000000005)*(x-0.052500000000000005)+22.85313442675664*(x-0.052500000000000005)+1.0557801723480225
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0574999999999999,0.0625,7672.782251180563*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-221.24049816996504*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+1.1731042861938477
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0625,0.07,505480.6574499776*(x-0.0625)*(x-0.0625)*(x-0.0625)-5825.455946988793*(x-0.0625)*(x-0.0625)-1.636946312861109*(x-0.0625)+1.168532371520996
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.07,0.0849999999999999,210.54987136965252*(x-0.07)*(x-0.07)*(x-0.07)+119.22678032782343*(x-0.07)*(x-0.07)-3.7189245730092146*(x-0.07)+1.0418230295181274
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.0849999999999999,0.11,-13343.627929687487*(x-0.08499999999999999)*(x-0.08499999999999999)*(x-0.08499999999999999)+500.3860473632809*(x-0.08499999999999999)*(x-0.08499999999999999)+0.0*(x-0.08499999999999999)+1.013575792312622
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.11,0.15,1500.7555484771735*(x-0.11)*(x-0.11)*(x-0.11)-90.0453329086304*(x-0.11)*(x-0.11)+0.0*(x-0.11)+1.1178228855133057
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.15,0.2,-1569.9787139892562*(x-0.15)*(x-0.15)*(x-0.15)+117.74840354919425*(x-0.15)*(x-0.15)+0.0*(x-0.15)+1.0697987079620361
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.2,0.255,3146.022535821355*(x-0.2)*(x-0.2)*(x-0.2)-259.54685920526174*(x-0.2)*(x-0.2)+0.0*(x-0.2)+1.1679223775863647
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.255,0.6475,9.57921512743083*(x-0.255)*(x-0.255)*(x-0.255)+8.881784197001252e-16*(x-0.255)*(x-0.255)+0.0*(x-0.255)+0.9062126278877258
shape,iterativefit,up_lf,0,1.6,2.5,60.0,100.0,0.6475,1.1,1.4854397773742676
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.8275997638702393
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0,0.0025,0.8275997638702393
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0025,0.0075,-53973.78057856204*(x-0.0025)*(x-0.0025)*(x-0.0025)-968.1767895510391*(x-0.0025)*(x-0.0025)+40.77863693237306*(x-0.0025)+0.8275997638702393
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0075,0.0125,336593.2370440932*(x-0.0075)*(x-0.0075)*(x-0.0075)-2651.142974771505*(x-0.0075)*(x-0.0075)+27.048835493470524*(x-0.0075)+1.0005418062210083
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0125,0.0175,-1426867.29329043*(x-0.0125)*(x-0.0125)*(x-0.0125)+8123.314847271981*(x-0.0125)*(x-0.0125)+25.781898524062463*(x-0.0125)+1.111581563949585
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0175,0.0225,1614721.2982177758*(x-0.0175)*(x-0.0175)*(x-0.0175)-12110.409736633314*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.265215516090393
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0225,0.0275,-522852.5216037348*(x-0.0225)*(x-0.0225)*(x-0.0225)+5575.0208172471885*(x-0.0225)*(x-0.0225)+0.0*(x-0.0225)+1.1642954349517822
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0275,0.0325,-836788.7551242426*(x-0.0275)*(x-0.0275)*(x-0.0275)+4622.288758212643*(x-0.0275)*(x-0.0275)+16.536269052191773*(x-0.0275)+1.2383143901824951
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0325,0.0375,891753.3710484789*(x-0.0325)*(x-0.0325)*(x-0.0325)-7511.03488350167*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.3319543600082397
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0375,0.0424999999999999,121493.51387074862*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-88.3167533925382*(x-0.037500000000000006)*(x-0.037500000000000006)-8.228846006380731*(x-0.037500000000000006)+1.2556476593017578
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0424999999999999,0.0475,-64282.772684950476*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+1898.9962227387148*(x-0.042499999999999996)*(x-0.042499999999999996)+0.0*(x-0.042499999999999996)+1.2274821996688843
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0475,0.0525,-4996762.631083375*(x-0.0475)*(x-0.0475)*(x-0.0475)+36058.84430552376*(x-0.0475)*(x-0.0475)+14.16875427601587*(x-0.0475)+1.2669217586517334
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0525,0.0574999999999999,1726616.213969096*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)-19458.986869711225*(x-0.052500000000000005)*(x-0.052500000000000005)+0.0*(x-0.052500000000000005)+1.6146413087844849
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0574999999999999,0.0625,3926462.481669265*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-22939.1033475765*(x-0.057499999999999996)*(x-0.057499999999999996)-65.09365264943018*(x-0.057499999999999996)+1.3439936637878418
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0625,0.0675,-9290433.883666968*(x-0.0625)*(x-0.0625)*(x-0.0625)+69678.25412750232*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+0.9358556270599365
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0675,0.0725,1950998.306274409*(x-0.0675)*(x-0.0675)*(x-0.0675)-14632.48729705808*(x-0.0675)*(x-0.0675)+0.0*(x-0.0675)+1.5165077447891235
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0725,0.0775,-5760623.931884799*(x-0.07250000000000001)*(x-0.07250000000000001)*(x-0.07250000000000001)+43204.67948913591*(x-0.07250000000000001)*(x-0.07250000000000001)+0.0*(x-0.07250000000000001)+1.3945703506469727
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0775,0.0849999999999999,205.30385679855536*(x-0.0775)*(x-0.0775)*(x-0.0775)-81.21608914734348*(x-0.0775)*(x-0.0775)+0.0*(x-0.0775)+1.7546093463897705
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0849999999999999,0.0925,2156577.3741692924*(x-0.08499999999999999)*(x-0.08499999999999999)*(x-0.08499999999999999)-24182.589038646205*(x-0.08499999999999999)*(x-0.08499999999999999)-1.183596311375395*(x-0.08499999999999999)+1.7501275539398193
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.0925,0.105,-335382.0853110435*(x-0.0925)*(x-0.0925)*(x-0.0925)+6311.570042218122*(x-0.0925)*(x-0.0925)+0.0*(x-0.0925)+1.2907860279083252
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.105,0.5625,0.8452867473810373*(x-0.10500000000000001)*(x-0.10500000000000001)*(x-0.10500000000000001)-1.2127540586976346*(x-0.10500000000000001)*(x-0.10500000000000001)+0.5788985659012691*(x-0.10500000000000001)+1.621925711631775
shape,iterativefit,up_lf,0,0.0,0.8,100.0,10000.0,0.5625,1.1,1.7138774394989014
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.8978644013404846
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0,0.0025,0.8978644013404846
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0025,0.0075,-52929.610917627644*(x-0.0025)*(x-0.0025)*(x-0.0025)-518.3626666185273*(x-0.0025)*(x-0.0025)+19.41352486610413*(x-0.0025)+0.8978644013404846
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0075,0.0125,206070.284635801*(x-0.0075)*(x-0.0075)*(x-0.0075)-1548.7140897975328*(x-0.0075)*(x-0.0075)+10.260177381096787*(x-0.0075)+0.9753567576408386
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0125,0.0175,-819183.0401612925*(x-0.0125)*(x-0.0125)*(x-0.0125)+5121.042018129041*(x-0.0125)*(x-0.0125)+10.22830783080654*(x-0.0125)+1.0136985778808594
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0175,0.0225,719499.5880126965*(x-0.0175)*(x-0.0175)*(x-0.0175)-5396.246910095221*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.0904682874679565
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0225,0.0275,-1418146.5197119464*(x-0.0225)*(x-0.0225)*(x-0.0225)+10952.193284289711*(x-0.0225)*(x-0.0225)+0.0*(x-0.0225)+1.045499563217163
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0275,0.0325,121406.94889492309*(x-0.0275)*(x-0.0275)*(x-0.0275)-894.9470891521846*(x-0.0275)*(x-0.0275)+3.1609438645011267*(x-0.0275)+1.1420360803604126
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0325,0.0375,-3499224.8364468305*(x-0.0325)*(x-0.0325)*(x-0.0325)+25912.486859341403*(x-0.0325)*(x-0.0325)+3.3169941400985126*(x-0.0325)+1.150642991065979
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0375,0.0424999999999999,1296159.4894858475*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-10328.987755046426*(x-0.037500000000000006)*(x-0.037500000000000006)+0.0*(x-0.037500000000000006)+1.3776370286941528
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0424999999999999,0.0475,-158594.69272244096*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+1286.7634566737304*(x-0.042499999999999996)*(x-0.042499999999999996)-6.077915839025885*(x-0.042499999999999996)+1.2814322710037231
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0475,0.0525,493312.5292174992*(x-0.0475)*(x-0.0475)*(x-0.0475)-3189.3556464840813*(x-0.0475)*(x-0.0475)-5.104883226471664*(x-0.0475)+1.2633874416351318
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0525,0.0574999999999999,-1600399.0173339937*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)+12002.99263000493*(x-0.052500000000000005)*(x-0.052500000000000005)+0.0*(x-0.052500000000000005)+1.2197932004928589
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0574999999999999,0.0625,4190206.5277099493*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)-31426.54895782465*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+1.319818139076233
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0625,0.0675,-4494923.048638755*(x-0.0625)*(x-0.0625)*(x-0.0625)+35301.625397917895*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+1.0579302310943604
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0675,0.075,-21340.72931760616*(x-0.0675)*(x-0.0675)*(x-0.0675)-819.7184839283966*(x-0.0675)*(x-0.0675)+15.897025331272005*(x-0.0675)+1.3786054849624634
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.075,0.0849999999999999,374936.2516578053*(x-0.07500000000000001)*(x-0.07500000000000001)*(x-0.07500000000000001)-5939.842748816824*(x-0.07500000000000001)*(x-0.07500000000000001)+0.0*(x-0.07500000000000001)+1.442720890045166
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0849999999999999,0.0975,2816.786232718932*(x-0.08499999999999999)*(x-0.08499999999999999)*(x-0.08499999999999999)+184.0196412504642*(x-0.08499999999999999)*(x-0.08499999999999999)-6.3159794789950885*(x-0.08499999999999999)+1.223672866821289
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.0975,0.12,-28.847108939029084*(x-0.0975)*(x-0.0975)*(x-0.0975)+9.75403217439173*(x-0.0975)*(x-0.0975)-0.3951199011464773*(x-0.0975)+1.1789777278900146
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.12,0.1675,-3548.0713759408522*(x-0.12)*(x-0.12)*(x-0.12)+266.87728973270447*(x-0.12)*(x-0.12)+0.0*(x-0.12)+1.174696922302246
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.1675,0.605,0.7386522876703501*(x-0.1675)*(x-0.1675)*(x-0.1675)-2.0131227337348343*(x-0.1675)*(x-0.1675)+1.3373343987072712*(x-0.1675)+1.3965853452682495
shape,iterativefit,up_lf,0,0.8,1.6,100.0,10000.0,0.605,1.1,1.6581997871398926
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9518251419067383
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0,0.0025,0.9518251419067383
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0025,0.0075,-50012.87769223042*(x-0.0025)*(x-0.0025)*(x-0.0025)+972.942367739716*(x-0.0025)*(x-0.0025)+3.219580650329594*(x-0.0025)+0.9518251419067383
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0075,0.0125,-354999.7807858561*(x-0.0075)*(x-0.0075)*(x-0.0075)+2747.9412716689967*(x-0.0075)*(x-0.0075)+9.198038500809472*(x-0.0075)+0.9859949946403503
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0125,0.0175,-223652.78901891885*(x-0.0125)*(x-0.0125)*(x-0.0125)+672.1491517858691*(x-0.0125)*(x-0.0125)+10.052467658560227*(x-0.0125)+1.0563087463378906
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0175,0.0225,502680.5789716216*(x-0.0175)*(x-0.0175)*(x-0.0175)-4923.466638449418*(x-0.0175)*(x-0.0175)+0.0*(x-0.0175)+1.0954182147979736
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0225,0.0275,423408.30876898364*(x-0.0225)*(x-0.0225)*(x-0.0225)-2022.2000196051213*(x-0.0225)*(x-0.0225)-11.53362296162257*(x-0.0225)+1.035166621208191
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0275,0.0325,-1401137.3519897452*(x-0.0275)*(x-0.0275)*(x-0.0275)+10508.530139923092*(x-0.0275)*(x-0.0275)+0.0*(x-0.0275)+0.979869544506073
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0325,0.0375,102781.97230475367*(x-0.0325)*(x-0.0325)*(x-0.0325)-1466.649577099939*(x-0.0325)*(x-0.0325)+0.0*(x-0.0325)+1.0674406290054321
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0375,0.0424999999999999,753620.82423347*(x-0.037500000000000006)*(x-0.037500000000000006)*(x-0.037500000000000006)-4956.371396936727*(x-0.037500000000000006)*(x-0.037500000000000006)-6.957847848142864*(x-0.037500000000000006)+1.0436221361160278
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0424999999999999,0.0475,-3230667.1142578037*(x-0.042499999999999996)*(x-0.042499999999999996)*(x-0.042499999999999996)+24230.00335693355*(x-0.042499999999999996)*(x-0.042499999999999996)+0.0*(x-0.042499999999999996)+0.9791262149810791
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0475,0.0525,898943.3286146314*(x-0.0475)*(x-0.0475)*(x-0.0475)-8529.793738104892*(x-0.0475)*(x-0.0475)+0.0*(x-0.0475)+1.1810429096221924
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0525,0.0574999999999999,568834.6860365141*(x-0.052500000000000005)*(x-0.052500000000000005)*(x-0.052500000000000005)-2478.541371778692*(x-0.052500000000000005)*(x-0.052500000000000005)-17.877187734951523*(x-0.052500000000000005)+1.080165982246399
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0574999999999999,0.0625,-553630.8288574204*(x-0.057499999999999996)*(x-0.057499999999999996)*(x-0.057499999999999996)+4152.231216430657*(x-0.057499999999999996)*(x-0.057499999999999996)+0.0*(x-0.057499999999999996)+0.9999208450317383
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0625,0.0675,2009554.8629760689*(x-0.0625)*(x-0.0625)*(x-0.0625)-15071.66147232053*(x-0.0625)*(x-0.0625)+0.0*(x-0.0625)+1.0345227718353271
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.0675,0.075,-1387535.6603551756*(x-0.0675)*(x-0.0675)*(x-0.0675)+15609.776178995739*(x-0.0675)*(x-0.0675)+0.0*(x-0.0675)+0.9089255928993225
shape,iterativefit,up_lf,0,1.6,2.5,100.0,10000.0,0.075,0.0875,138130.37109375055*(x-0.07500000000000001)*(x-0.07500000000000001)*(x-0.07500000000000001)-2589.9444580078193*(x-0.07500000000000001)*(x-0.07500000000000001)+0.0*(x-0.07500000000000001)+1.2016088962554932
